,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
37897,37897,Columbia,20,2127,2127,-71.02768740963569,42.33239394394628,-71.02760506825956,42.33242434087397,75794,75795,0.0001127383038195262
37898,37898,Seventh,20,2127,2127,-71.02913791853332,42.33240936364071,-71.02777834284306,42.332422909169004,75796,75797,0.0013731212185561505
37899,37899,Seventh,20,2127,2127,-71.02777834284306,42.332422909169004,-71.02773678874324,42.33242331015555,75798,75799,4.1955086366840526e-05
37900,37900,Seventh,20,2127,2127,-71.02773678874324,42.33242331015555,-71.0276909347246,42.332423669152796,75800,75801,4.6213015885143705e-05
37901,37901,Seventh,20,2127,2127,-71.0276909347246,42.332423669152796,-71.02760506825956,42.33242434087397,75802,75803,8.653818621695564e-05
37902,37902,William J Day,25,2127,2127,-71.02903326017056,42.33167096272076,-71.02901925360709,42.331677571140695,75804,75805,2.0614983412770016e-05
37903,37903,William J Day,25,2127,2127,-71.02901925360709,42.331677571140695,-71.02864780123906,42.33183739464886,75806,75807,0.000531275876191728
37904,37904,William J Day,25,2127,2127,-71.02864780123906,42.33183739464886,-71.0285264864917,42.33188959159008,75808,75809,0.00017351168857970833
37905,37905,William J Day,25,2127,2127,-71.0285264864917,42.33188959159008,-71.02796852276974,42.332102715197045,75810,75811,0.0007710873289283883
37906,37906,William J Day,25,2127,2127,-71.02796852276974,42.332102715197045,-71.02730358440658,42.33234009234735,75812,75813,0.0009023155134642024
37907,37907,William J Day,25,2127,2127,-71.02730358440658,42.33234009234735,-71.02709760117789,42.33240578978335,75814,75815,0.0002716806646958503
37908,37908,William J Day,25,2127,2127,-71.02709760117789,42.33240578978335,-71.02706284779251,42.332416623242786,75816,75817,4.5586844812817155e-05
37909,37909,William J Day,25,2127,2127,-71.02706284779251,42.332416623242786,-71.02701130822973,42.33243300548485,75818,75819,6.792180484183064e-05
37910,37910,Columbia,20,2127,2127,-71.02706864897843,42.33259913114863,-71.02673193622789,42.33269846984456,75820,75821,0.0004360514464636367
37911,37911,Columbia,20,2127,2127,-71.02673193622789,42.33269846984456,-71.02665918470282,42.33271993320937,75822,75823,9.421488987726434e-05
37912,37912,Columbia,20,2127,2127,-71.02665918470282,42.33271993320937,-71.02653021159931,42.33275798344796,75824,75825,0.00016702334210094705
37913,37913,Columbia,20,2127,2127,-71.02653021159931,42.33275798344796,-71.02624763815129,42.332841348239796,75826,75827,0.0003659382398595312
37914,37914,Columbia,20,2127,2127,-71.02624763815129,42.332841348239796,-71.02620801734767,42.33285300766215,75828,75829,5.128022597489234e-05
37915,37915,Columbia,20,2127,2127,-71.02620801734767,42.33285300766215,-71.02615742390762,42.33286789712685,75830,75831,6.548290475194563e-05
37916,37916,Columbia,20,2127,2127,-71.02615742390762,42.33286789712685,-71.02603250408444,42.33290465898392,75832,75833,0.00016168168024677243
37917,37917,Columbia,20,2127,2127,-71.02603250408444,42.33290465898392,-71.02600624663096,42.33291238601391,75834,75835,3.3984483472693234e-05
37918,37918,William J Day,25,2127,2127,-71.02701130822973,42.33243300548485,-71.02698813213759,42.332440372693405,75836,75837,3.054330069574007e-05
37919,37919,William J Day,25,2127,2127,-71.02698813213759,42.332440372693405,-71.02666015127392,42.33254462582106,75838,75839,0.00043223399132585877
37920,37920,William J Day,25,2127,2127,-71.02666015127392,42.33254462582106,-71.02655573787449,42.33257402631633,75840,75841,0.00013381389469913074
37921,37921,William J Day,25,2127,2127,-71.02655573787449,42.33257402631633,-71.02607665335769,42.332708926319,75842,75843,0.0006139845194681469
37922,37922,William J Day,25,2127,2127,-71.02607665335769,42.332708926319,-71.02552369398344,42.332838362539775,75844,75845,0.0006823955950210348
37923,37923,William J Day,25,2127,2127,-71.02552369398344,42.332838362539775,-71.02491583720796,42.33298266273975,75846,75847,0.000752156975465823
37924,37924,William J Day,25,2127,2127,-71.02491583720796,42.33298266273975,-71.02487157776214,42.33299166916176,75848,75849,5.32658678196185e-05
37925,37925,William J Day,25,2127,2127,-71.02487157776214,42.33299166916176,-71.02476057767312,42.33301266893847,75850,75851,0.00013199986573653177
37926,37926,William J Day,25,2127,2127,-71.02476057767312,42.33301266893847,-71.02457357733086,42.33304566949833,75852,75853,0.00022000090212515033
37927,37927,William J Day,25,2127,2127,-71.02457357733086,42.33304566949833,-71.02400657724283,42.33310966975,75854,75855,0.000631000339694765
37928,37928,William J Day,25,2127,2127,-71.02400657724283,42.33310966975,-71.02385457716538,42.333135669294094,75856,75857,0.00017799962154185778
37929,37929,William J Day,25,2127,2127,-71.02385457716538,42.333135669294094,-71.02373057707614,42.33316766898936,75858,75859,0.00015599978451064092
37930,37930,William J Day,25,2127,2127,-71.02373057707614,42.33316766898936,-71.02361557755464,42.33321066967537,75860,75861,0.00015800020750589286
37931,37931,William J Day,25,2127,2127,-71.02361557755464,42.33321066967537,-71.0235065780836,42.33326366951512,75862,75863,0.00016199931079086127
37932,37932,William J Day,25,2127,2127,-71.0235065780836,42.33326366951512,-71.02340957721403,42.333323669293726,75864,75865,0.00015700064817991688
37933,37933,William J Day,25,2127,2127,-71.02340957721403,42.333323669293726,-71.02332657706054,42.3333906692404,75866,75867,0.0001500001001559781
37934,37934,William J Day,25,2127,2127,-71.02332657706054,42.3333906692404,-71.02325857727826,42.33346066990651,75868,75869,0.00013800044839484826
37935,37935,William J Day,25,2127,2127,-71.02325857727826,42.33346066990651,-71.02322757752378,42.333502669877475,75870,75871,7.299972543961529e-05
37936,37936,William J Day,25,2127,2127,-71.02322757752378,42.333502669877475,-71.02321057695097,42.3335296695218,75872,75873,4.4000217137352145e-05
37937,37937,Sixth,20,2127,2127,-71.0271020054438,42.33327020705864,-71.02598081718025,42.333287305545156,75874,75875,0.0011382867500557836
37938,37938,Sixth,20,2127,2127,-71.02598081718025,42.333287305545156,-71.02596875338716,42.33328748987857,75876,75877,1.2248126509462054e-05
37939,37939,Sixth,20,2127,2127,-71.02596875338716,42.33328748987857,-71.02589292043436,42.333289147910854,75878,75879,7.749098508469389e-05
37940,37940,Seventh,20,2127,2127,-71.03118522671873,42.33237862666041,-71.03047076209405,42.33238935746139,75880,75881,0.0007251954256588532
37941,37941,Seventh,20,2127,2127,-71.03047076209405,42.33238935746139,-71.02986368268029,42.3323984712616,75882,75883,0.0006161932139789883
37942,37942,Seventh,20,2127,2127,-71.02986368268029,42.3323984712616,-71.02913791853332,42.33240936364071,75884,75885,0.0007366565260724657
37943,37943,Columbus,20,2116,2116,-71.06838657030396,42.35168169455322,-71.06832331434096,42.35145455390994,75886,75887,0.00029039660628171765
37944,37944,Berkeley,25,2116,2116,-71.07200020510275,42.349129346381424,-71.07207573167928,42.34927787043981,75888,75889,0.0002240506349124871
37945,37945,Berkeley,25,2116,2116,-71.07207573167928,42.34927787043981,-71.07218160436103,42.34948606795732,75890,75891,0.0003140701992663253
37946,37946,Berkeley,25,2116,2116,-71.07218160436103,42.34948606795732,-71.07220487190855,42.349532804043854,75892,75893,7.000363405040844e-05
37947,37947,Massachusetts,65,2116,2116,-71.07369759444948,42.34795867030965,-71.07570159611653,42.34789267087348,75894,75895,0.0020700011032204198
37948,37948,Massachusetts,65,2116,2116,-71.07196859432162,42.34794867035423,-71.07245759469511,42.347943670775024,75896,75897,0.0004939999526953899
37949,37949,Massachusetts,65,2116,2116,-71.07245759469511,42.347943670775024,-71.07256859403651,42.34794367020342,75898,75899,0.00011099991300511648
37950,37950,Massachusetts,65,2116,2116,-71.07256859403651,42.34794367020342,-71.07272659410215,42.34794567087445,75900,75901,0.00016000073667044035
37951,37951,Massachusetts,65,2116,2116,-71.07272659410215,42.34794567087445,-71.07282059504871,42.34794867058899,75902,75903,9.700066109985529e-05
37952,37952,Massachusetts,65,2116,2116,-71.07282059504871,42.34794867058899,-71.07320059476245,42.34795467045935,75904,75905,0.00038599958409690766
37953,37953,Massachusetts,65,2116,2116,-71.07320059476245,42.34795467045935,-71.07342612769203,42.347955031099296,75906,75907,0.0002258935695280684
37954,37954,Massachusetts,65,2116,2116,-71.07342612769203,42.347955031099296,-71.07369759444948,42.34795867030965,75908,75909,0.0002751059678089973
37955,37955,Massachusetts,65,2116,2116,-71.07365266350986,42.3478189872596,-71.07341629750722,42.347823890494425,75910,75911,0.0002412692374633707
37956,37956,Chandler,20,2116,2116,-71.07309927907131,42.34640305928894,-71.07422115044437,42.34611496967192,75912,75913,0.0014099609900739554
37957,37957,Chandler,20,2116,2116,-71.07422115044437,42.34611496967192,-71.07483359265458,42.34594367211809,75914,75915,0.0007837397640457766
37958,37958,Chandler,20,2116,2116,-71.07483359265458,42.34594367211809,-71.07483767714895,42.345943763745886,75916,75917,4.176122160970408e-06
37959,37959,Chandler,20,2116,2116,-71.07483767714895,42.345943763745886,-71.07487061588972,42.34595144619122,75918,75919,4.0621186109035534e-05
37960,37960,Chandler,20,2116,2116,-71.07487061588972,42.34595144619122,-71.07489353439787,42.34595792840377,75920,75921,2.940072071311306e-05
37961,37961,Chandler,20,2116,2116,-71.07489353439787,42.34595792840377,-71.0749123584472,42.34596634460779,75922,75923,2.724025332412339e-05
37962,37962,Chandler,20,2116,2116,-71.0749123584472,42.34596634460779,-71.07497059504874,42.3459986706199,75924,75925,9.056261365714136e-05
37963,37963,Appleton,20,2116,2116,-71.07632837784675,42.3446759536735,-71.07559607278617,42.34488748483287,75926,75927,0.0009438362199460926
37964,37964,Appleton,20,2116,2116,-71.07559607278617,42.34488748483287,-71.07555134998147,42.344948776421155,75928,75929,0.00010601439299051664
37965,37965,Appleton,20,2116,2116,-71.07555134998147,42.344948776421155,-71.07547216804956,42.34497706838639,75930,75931,0.00010747389713827717
37966,37966,Appleton,20,2116,2116,-71.07547216804956,42.34497706838639,-71.0748684950278,42.3451191998704,75932,75933,0.0007458045057759932
37967,37967,Pembroke,20,2118,2118,-71.07751103948802,42.34346052857438,-71.07748575452142,42.343414332569814,75934,75935,7.148097116527197e-05
37968,37968,Pembroke,20,2118,2118,-71.07748575452142,42.343414332569814,-71.07733608368761,42.34314088481858,75936,75937,0.00042311858504007205
37969,37969,Pembroke,20,2118,2118,-71.07733608368761,42.34314088481858,-71.0772679017229,42.34303429967051,75938,75939,0.00017476711278163748
37970,37970,Pembroke,20,2118,2118,-71.0772679017229,42.34303429967051,-71.0761998611837,42.34192243850866,75940,75941,0.002179901701055087
37971,37971,Pembroke,20,2118,2118,-71.0761998611837,42.34192243850866,-71.07593755126652,42.34166832780368,75942,75943,0.0005164206221550671
37972,37972,Columbus,15,2120,2120,-71.08819659850752,42.33518166810174,-71.08867659959897,42.33571166805049,75944,75945,0.0010100010401998816
37973,37973,Heath,25,2130,2130,-71.09892508406962,42.32502277804375,-71.09906430449699,42.32504590256285,75946,75947,0.00016234494647449085
37974,37974,Heath,25,2130,2130,-71.09906430449699,42.32504590256285,-71.09915776215408,42.325062060203294,75948,75949,0.00010961529753217293
37975,37975,Heath,25,2130,2130,-71.09915776215408,42.325062060203294,-71.09916150090041,42.32506270614872,75950,75951,4.384691756342819e-06
37976,37976,Heath,25,2130,2130,-71.09916150090041,42.32506270614872,-71.09926838132573,42.32508297353873,75952,75953,0.00012714781532707775
37977,37977,Heath,25,2130,2130,-71.09926838132573,42.32508297353873,-71.09934863623347,42.32511069430082,75954,75955,0.00010797566983455908
37978,37978,Heath,25,2130,2130,-71.09934863623347,42.32511069430082,-71.09940854857865,42.325139031038276,75956,75957,8.824908263704856e-05
37979,37979,Heath,25,2130,2130,-71.09940854857865,42.325139031038276,-71.09945548925651,42.32517212381728,75958,75959,8.003345686091734e-05
37980,37980,Heath,25,2130,2130,-71.09945548925651,42.32517212381728,-71.099496354613,42.325215485782536,75960,75961,8.422732174295788e-05
37981,37981,Heath,25,2130,2130,-71.099496354613,42.325215485782536,-71.09953975302875,42.32526022860754,75962,75963,8.814124075939844e-05
37982,37982,Heath,25,2130,2130,-71.09953975302875,42.32526022860754,-71.09965137745117,42.325371067454256,75964,75965,0.00022246326913233358
37983,37983,Heath,25,2130,2130,-71.09965137745117,42.325371067454256,-71.09972236393956,42.325439231138624,75966,75967,0.00013915017276389108
37984,37984,Hutchings,20,2121,2121,-71.09316050673338,42.3122472102779,-71.09299550699104,42.312132317000426,75968,75969,0.0002798930198153471
37985,37985,Hutchings,20,2121,2121,-71.09299550699104,42.312132317000426,-71.09289728185745,42.3120826507598,75970,75971,0.00014789137422610563
37986,37986,Hutchings,20,2121,2121,-71.09289728185745,42.3120826507598,-71.09212082496613,42.31169004239289,75972,75973,0.0011690652582245775
37987,37987,Hutchings,20,2121,2121,-71.09212082496613,42.31169004239289,-71.09193745335185,42.31159732062778,75974,75975,0.0002760933793908293
37988,37988,Commonwealth,35,2116,2116,-71.07383610946926,42.35286703776449,-71.07168025879511,42.35344924825255,75976,75977,0.002738061162204985
37989,37989,Commonwealth,35,2116,2116,-71.07168025879511,42.35344924825255,-71.07150172698404,42.35349745995481,75978,75979,0.00022674351333051845
37990,37990,Commonwealth,35,2116,2116,-71.07166284078168,42.35384655924076,-71.07234690411813,42.353661821233395,75980,75981,0.0008688013438131748
37991,37991,Commonwealth,35,2116,2116,-71.07234690411813,42.353661821233395,-71.07362973088519,42.353318331406534,75982,75983,0.001626316593913657
37992,37992,Commonwealth,35,2116,2116,-71.07362973088519,42.353318331406534,-71.0740147457053,42.353215236285926,75984,75985,0.00048810994071857294
37993,37993,Commonwealth,35,2116,2116,-71.0740147457053,42.353215236285926,-71.07451168018662,42.353073011455656,75986,75987,0.0006391593115893103
37994,37994,Commonwealth,35,2116,2116,-71.07451168018662,42.353073011455656,-71.07544294272019,42.35282899759001,75988,75989,0.0011752763992163295
37995,37995,Commonwealth,35,2116,2116,-71.07544294272019,42.35282899759001,-71.07610460963397,42.35265561798681,75990,75991,0.0008350465169826293
37996,37996,Commonwealth,35,2116,2116,-71.07610460963397,42.35265561798681,-71.07616878605413,42.352636645926296,75992,75993,8.314848066959257e-05
37997,37997,Commonwealth,35,2116,2116,-71.07813921905371,42.351709525219256,-71.07649503904835,42.35215802249541,75994,75995,0.0020926772815101913
37998,37998,Commonwealth,35,2116,2116,-71.07649503904835,42.35215802249541,-71.07599766743323,42.35229368934778,75996,75997,0.0006330384674981815
37999,37999,Commonwealth,35,2116,2116,-71.07616878605413,42.352636645926296,-71.07650172515369,42.35253634131689,75998,75999,0.00043324370896868913
38000,38000,Commonwealth,35,2116,2116,-71.07650172515369,42.35253634131689,-71.07784163656737,42.35218122279,76000,76001,0.0016950299405706915
38001,38001,Commonwealth,35,2116,2116,-71.07784163656737,42.35218122279,-71.07801312583318,42.35213577172322,76002,76003,0.00021694033259223036
38002,38002,Commonwealth,35,2116,2116,-71.07801312583318,42.35213577172322,-71.07831680742706,42.35205319016548,76004,76005,0.0003862631516184933
38003,38003,Commonwealth,35,2116,2116,-71.08027906528379,42.351129435685756,-71.07857438276798,42.35159156126012,76006,76007,0.0021668080901733333
38004,38004,Commonwealth,35,2116,2116,-71.07857438276798,42.35159156126012,-71.07813921905371,42.351709525219256,76008,76009,0.0005531276734060954
38005,38005,Commonwealth,35,2116,2116,-71.07831680742706,42.35205319016548,-71.07961560503577,42.35170052818297,76010,76011,0.0016514595912227035
38006,38006,Commonwealth,35,2116,2116,-71.07961560503577,42.35170052818297,-71.07987903214405,42.35163037150625,76012,76013,0.0003335837849931522
38007,38007,Commonwealth,35,2116,2116,-71.07987903214405,42.35163037150625,-71.08046939068655,42.35147314200343,76014,76015,0.000747588045321379
38008,38008,Commonwealth,35,2116,2116,-71.08259442512389,42.35050672245317,-71.08068574438835,42.351020063793186,76016,76017,0.0024220220755566397
38009,38009,Commonwealth,35,2116,2116,-71.08068574438835,42.351020063793186,-71.08027906528379,42.351129435685756,76018,76019,0.0005160509971275927
38010,38010,Commonwealth,35,2116,2116,-71.08046939068655,42.35147314200343,-71.08127711178182,42.35125244288852,76020,76021,0.0010284202101757958
38011,38011,Commonwealth,35,2116,2116,-71.08127711178182,42.35125244288852,-71.08227914971762,42.350982710270685,76022,76023,0.0012717705536431367
