,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
6256,6256,Ernest,20,2136,2136,-71.14308740492689,42.24177039339915,-71.14317780803572,42.24215278862832,12512,12513,0.00047279833799507287
6257,6257,Ernest,20,2136,2136,-71.14317780803572,42.24215278862832,-71.14318141342595,42.24216793761577,12514,12515,1.875437768461552e-05
6258,6258,Ernest,20,2136,2136,-71.14318141342595,42.24216793761577,-71.1434050976635,42.24303803583934,12516,12517,0.0010937824611261249
6259,6259,Ernst,20,2119,2119,-71.0989274960214,42.318696933287036,-71.09913858427308,42.31849940822365,12518,12519,0.00040861331505936965
6260,6260,Ernst,20,2119,2119,-71.09913858427308,42.31849940822365,-71.09941152096438,42.318278772571546,12520,12521,0.0004935723434087437
6261,6261,Ernst,20,2119,2119,-71.09941152096438,42.318278772571546,-71.09977838240513,42.31796723182521,12522,12523,0.0006784021870913648
6262,6262,Eskridge,15,2126,2126,-71.07921035451581,42.27523097787582,-71.07942025168019,42.275222966909475,12524,12525,0.00021790813072897208
6263,6263,Eskridge,15,2126,2126,-71.07942025168019,42.275222966909475,-71.07996704136104,42.27522262079594,12526,12527,0.0005471357943918066
6264,6264,Esmond,20,2121,2121,-71.08638233981245,42.29951911887433,-71.08617694112965,42.29937980049613,12528,12529,0.0003447170609902628
6265,6265,Esmond,20,2121,2121,-71.08617694112965,42.29937980049613,-71.08608885914713,42.299318426625796,12530,12531,0.00014945585286341154
6266,6266,Esmond,20,2121,2121,-71.08608885914713,42.299318426625796,-71.08586414564506,42.299165318412406,12532,12533,0.0003778217154533081
6267,6267,Esmond,20,2121,2121,-71.08586414564506,42.299165318412406,-71.0857332860081,42.29907429081285,12534,12535,0.00022188723652760697
6268,6268,Esmond,20,2121,2121,-71.0857332860081,42.29907429081285,-71.08561833190427,42.29898880866022,12536,12537,0.0002004362564491657
6269,6269,Esmond,20,2121,2121,-71.08561833190427,42.29898880866022,-71.08550448321866,42.298910875799116,12538,12539,0.0001917815467180617
6270,6270,Esmond,20,2121,2121,-71.08550448321866,42.298910875799116,-71.08538398073274,42.29882605942001,12540,12541,0.00020531886502084265
6271,6271,Esmond,20,2121,2121,-71.08538398073274,42.29882605942001,-71.08527108366236,42.29874401448164,12542,12543,0.0001949420087470344
6272,6272,Esmond,20,2121,2121,-71.08527108366236,42.29874401448164,-71.08515013774407,42.29865645213437,12544,12545,0.00020850826557250457
6273,6273,Esmond,20,2121,2121,-71.08515013774407,42.29865645213437,-71.08502227955191,42.29856612057447,12546,12547,0.000218189752054343
6274,6274,Esmond,20,2121,2121,-71.08502227955191,42.29856612057447,-71.08490088577584,42.29847649735333,12548,12549,0.00021101699721270958
6275,6275,Esmond,20,2121,2121,-71.08490088577584,42.29847649735333,-71.08477233463914,42.298386163005894,12550,12551,0.0002188854841307375
6276,6276,Esmond,20,2121,2121,-71.08477233463914,42.298386163005894,-71.08464103864394,42.29829170241257,12552,12553,0.00022575658852730385
6277,6277,Esmond,20,2121,2121,-71.08464103864394,42.29829170241257,-71.08451363044749,42.29820342998952,12554,12555,0.00021568061949750472
6278,6278,Esmond,20,2121,2121,-71.08451363044749,42.29820342998952,-71.08439982054756,42.2981200088167,12556,12557,0.00019723107274671747
6279,6279,Esmond,20,2121,2121,-71.08439982054756,42.2981200088167,-71.08427334611744,42.298030366540154,12558,12559,0.00021611670666743518
6280,6280,Esmond,20,2121,2121,-71.08427334611744,42.298030366540154,-71.08417723119138,42.29796141578422,12560,12561,0.0001650656819975893
6281,6281,Esmond,20,2121,2121,-71.08417723119138,42.29796141578422,-71.08408131985001,42.297896581859725,12562,12563,0.00016074526585896365
6282,6282,Esmond,20,2121,2121,-71.08408131985001,42.297896581859725,-71.08383212397,42.297744066992394,12564,12565,0.00040171074735440016
6283,6283,Esmond,20,2121,2121,-71.08383212397,42.297744066992394,-71.08382397869987,42.29771796836879,12566,12567,3.424389372952419e-05
6284,6284,Esmond,20,2121,2121,-71.08382397869987,42.29771796836879,-71.08380096059041,42.29763487542271,12568,12569,0.00010611105553692823
6285,6285,Esmond,20,2121,2121,-71.08380096059041,42.29763487542271,-71.08379590768645,42.29756007900435,12570,12571,7.984932231863695e-05
6286,6286,Esmond,20,2121,2121,-71.08379590768645,42.29756007900435,-71.08379862365376,42.297498346188256,12572,12573,6.44487834051688e-05
6287,6287,Esmond,20,2121,2121,-71.08379862365376,42.297498346188256,-71.08380000762965,42.29742837619211,12574,12575,7.135397203228422e-05
6288,6288,Esmond,20,2121,2121,-71.08380000762965,42.29742837619211,-71.08378762988494,42.297343263693385,12576,12577,9.749024343364e-05
6289,6289,Esmond,20,2121,2121,-71.08378762988494,42.297343263693385,-71.08376688603428,42.29726566720843,12578,12579,9.834033561162414e-05
6290,6290,Esmond,20,2121,2121,-71.08376688603428,42.29726566720843,-71.08374366974452,42.29721275882436,12580,12581,7.612467383211198e-05
6291,6291,Esmond,20,2121,2121,-71.08374366974452,42.29721275882436,-71.08361524755169,42.29685761529306,12582,12583,0.0004835657241244462
6292,6292,Esmond,20,2121,2121,-71.08361524755169,42.29685761529306,-71.08349679581308,42.29649701949498,12584,12585,0.00047904753670025
6293,6293,Esmond,20,2121,2121,-71.08349679581308,42.29649701949498,-71.08338522136413,42.296109693323004,12586,12587,0.0004989006209257241
6294,6294,Essex,20,2129,2129,-71.06875046626546,42.37905930658996,-71.06902542143051,42.37890186589469,12588,12589,0.0004323958603222877
6295,6295,Essex,25,2111,2111,-71.06068195218144,42.35256411780088,-71.0603760019321,42.352569467581546,12590,12591,0.00031130003000612305
6296,6296,Essex,25,2111,2111,-71.0603760019321,42.352569467581546,-71.0601833730117,42.35257318835005,12592,12593,0.0001963496889061389
6297,6297,Fairfield,20,2116,2116,-71.08259442512389,42.35050672245317,-71.08276069723425,42.35085308176125,12594,12595,0.000512631418445153
6298,6298,Fairfield,20,2116,2116,-71.08237108726325,42.350084007202575,-71.08259442512389,42.35050672245317,12596,12597,0.000646053111225342
6299,6299,Fairfield,20,2116,2116,-71.08218004681073,42.34969473760964,-71.08218218294702,42.349699147795725,12598,12599,6.546322374845204e-06
6300,6300,Fairfield,20,2116,2116,-71.08218218294702,42.349699147795725,-71.08237108726325,42.350084007202575,12600,12601,0.0005737637230822656
6301,6301,Fairfield,20,2116,2116,-71.08199596636244,42.34930793274789,-71.08199997409693,42.34931637044264,12602,12603,1.244542923473091e-05
6302,6302,Fairfield,20,2116,2116,-71.08199997409693,42.34931637044264,-71.08209664566668,42.34952252931584,12604,12605,0.0003028304429548712
6303,6303,Fairfield,20,2116,2116,-71.08209664566668,42.34952252931584,-71.08218004681073,42.34969473760964,12606,12607,0.0002556094378505236
6304,6304,Elm,20,2130,2130,-71.11141141565349,42.309028414589136,-71.11176398154132,42.30854458437717,12608,12609,0.0008363960997925801
6305,6305,Elm,20,2130,2130,-71.11176398154132,42.30854458437717,-71.11183130391758,42.30841789593046,12610,12611,0.00019401082297321184
6306,6306,Elm,20,2129,2129,-71.06420525373562,42.376844857611815,-71.06396624784169,42.37717047245318,12612,12613,0.0005646207352967281
6307,6307,Elm,20,2129,2129,-71.06396624784169,42.37717047245318,-71.06388129442121,42.37728620998438,12614,12615,0.00020069095170072157
6308,6308,Elm,20,2129,2129,-71.06388129442121,42.37728620998438,-71.06384822345966,42.37733126459429,12616,12617,7.812557144148968e-05
6309,6309,Elm,20,2129,2129,-71.06292130754305,42.37862394148,-71.06280738845307,42.37875903683703,12618,12619,0.0002490144470215228
6310,6310,Elm,20,2129,2129,-71.06280738845307,42.37875903683703,-71.0626340325883,42.37900809125608,12620,12621,0.00042241028381084783
6311,6311,Elm,20,2129,2129,-71.0626340325883,42.37900809125608,-71.06262770343213,42.3790181504017,12622,12623,1.638830179473416e-05
6312,6312,Elm,20,2129,2129,-71.06262770343213,42.3790181504017,-71.06256666988007,42.37908123729115,12624,12625,0.00012412044151233204
6313,6313,Elm,20,2129,2129,-71.06256666988007,42.37908123729115,-71.0624574925107,42.37924752453835,12626,12627,0.00027546461656413607
6314,6314,Elm,20,2129,2129,-71.0624574925107,42.37924752453835,-71.06219977565563,42.379585437970576,12628,12629,0.0005956302873002527
6315,6315,Elm,20,2129,2129,-71.06219977565563,42.379585437970576,-71.0618606108456,42.380059558255404,12630,12631,0.0008132850948570081
6316,6316,Elm,20,2129,2129,-71.0618606108456,42.380059558255404,-71.06137826924956,42.38069777605494,12632,12633,0.0011205593955736504
6317,6317,Elmdale,15,2122,2122,-71.05550661821715,42.29351852173468,-71.05558881826691,42.29370527006119,12634,12635,0.0002689483762665645
6318,6318,Elmdale,15,2122,2122,-71.05558881826691,42.29370527006119,-71.05566138617645,42.29389832550461,12636,12637,0.00026562335295921
6319,6319,Elmdale,15,2122,2122,-71.05566138617645,42.29389832550461,-71.05574156860166,42.29409278330021,12638,12639,0.0002746402208089193
6320,6320,Elmdale,15,2122,2122,-71.05574156860166,42.29409278330021,-71.05585279698572,42.29437311494016,12640,12641,0.00039156002400631
6321,6321,Elmdale,15,2122,2122,-71.05585279698572,42.29437311494016,-71.05591444661789,42.2945421168955,12642,12643,0.0002306515875147852
6322,6322,Elmdale,15,2122,2122,-71.05591444661789,42.2945421168955,-71.055964083589,42.294678142894256,12644,12645,0.00018566296986932684
6323,6323,Elmdale,15,2122,2122,-71.055964083589,42.294678142894256,-71.05605950065538,42.29490764688975,12646,12647,0.0003249210618676557
6324,6324,Elmdale,15,2122,2122,-71.05605950065538,42.29490764688975,-71.05608327039765,42.29494409837757,12648,12649,6.022123009330471e-05
6325,6325,Elmdale,15,2122,2122,-71.05608327039765,42.29494409837757,-71.05611384453297,42.29496548346828,12650,12651,5.195922603462577e-05
6326,6326,Elmdale,15,2122,2122,-71.05611384453297,42.29496548346828,-71.05617541320427,42.29498150004086,12652,12653,7.758524387924126e-05
6327,6327,Elmdale,15,2122,2122,-71.05617541320427,42.29498150004086,-71.05627418292802,42.2949962882024,12654,12655,0.0001135578852853314
6328,6328,Elmer,15,2124,2124,-71.06075510560939,42.28584262107657,-71.06103907977008,42.28577339999381,12656,12657,0.0003531952434556728
6329,6329,Elmer,15,2124,2124,-71.06103907977008,42.28577339999381,-71.06168891493796,42.28561499424925,12658,12659,0.0008082409124412492
6330,6330,Elmer,15,2124,2124,-71.05905344631006,42.28627859333629,-71.0599246784659,42.286050054567156,12660,12661,0.0010997709249807028
6331,6331,Elmer,15,2124,2124,-71.05832861681107,42.28647887425281,-71.05886514684791,42.28633062373073,12662,12663,0.0006847805589202949
6332,6332,Elmer,15,2124,2124,-71.05886514684791,42.28633062373073,-71.05905344631006,42.28627859333629,12664,12665,0.00024032985658806183
6333,6333,Elmer,15,2124,2124,-71.05759875876015,42.28667089885489,-71.05784611327043,42.28660873624706,12666,12667,0.00030951711810445204
6334,6334,Elmer,15,2124,2124,-71.05784611327043,42.28660873624706,-71.05832861681107,42.28647887425281,12668,12669,0.0006123655348915237
6335,6335,Elmer,15,2122,2124,-71.05471687815398,42.28744664470605,-71.05480856755688,42.2874154426026,12670,12671,0.00012289150634359205
6336,6336,Elmer,15,2122,2124,-71.05480856755688,42.2874154426026,-71.05540768427646,42.28725928946725,12672,12673,0.0007552698549417869
6337,6337,Elmer,15,2122,2124,-71.05540768427646,42.28725928946725,-71.05639073633576,42.28699828061863,12674,12675,0.001244060907907851
6338,6338,Elmer,15,2122,2124,-71.05639073633576,42.28699828061863,-71.05691933077276,42.28685145170875,12676,12677,0.0006754233468839742
6339,6339,Elmhurst,20,2124,2124,-71.07626713390674,42.28834179159869,-71.07629526167743,42.28841873082614,12678,12679,0.00010506699813817022
6340,6340,Elmhurst,20,2124,2124,-71.07629526167743,42.28841873082614,-71.07637326410573,42.28860218968745,12680,12681,0.00026146128961102017
6341,6341,Elmhurst,20,2124,2124,-71.07637326410573,42.28860218968745,-71.0764913500992,42.28887086320963,12682,12683,0.0003867595156563653
6342,6342,Elmhurst,20,2124,2124,-71.0764913500992,42.28887086320963,-71.07660830570016,42.28913610317157,12684,12685,0.0003821955628993123
6343,6343,Elmhurst,20,2124,2124,-71.07660830570016,42.28913610317157,-71.076716577727,42.28938758948297,12686,12687,0.00035975833823442827
6344,6344,Elmhurst,20,2124,2124,-71.076716577727,42.28938758948297,-71.07684603264157,42.289683746611374,12688,12689,0.0004256120429744215
6345,6345,Elmhurst,20,2124,2124,-71.07684603264157,42.289683746611374,-71.07687879062794,42.28975933066365,12690,12691,0.00010834203865073276
6346,6346,Elmira,20,2135,2135,-71.15086177873553,42.3533562299983,-71.14927206974629,42.35294595443428,12692,12693,0.001999984553258116
6347,6347,Elmira,20,2135,2135,-71.14927206974629,42.35294595443428,-71.14827366439206,42.35269319321621,12694,12695,0.0012511665722954035
6348,6348,Elmira,20,2135,2135,-71.14827366439206,42.35269319321621,-71.1480804051462,42.35264389459503,12696,12697,0.0002425578670397499
6349,6349,Elmont,20,2121,2121,-71.0771033082652,42.29778604189858,-71.07712852904423,42.297849249461066,12698,12699,8.842834152034128e-05
6350,6350,Elmont,20,2121,2121,-71.07712852904423,42.297849249461066,-71.07715818819342,42.29793991453954,12700,12701,0.00012032422766594664
6351,6351,Elmont,20,2121,2121,-71.07715818819342,42.29793991453954,-71.07720272096809,42.298051902162655,12702,12703,0.00015652039778046856
6352,6352,Elmont,20,2121,2121,-71.07720272096809,42.298051902162655,-71.07724985067172,42.29815566606435,12704,12705,0.0001508936053298271
6353,6353,Elmont,20,2121,2121,-71.07724985067172,42.29815566606435,-71.07729091186656,42.29823402452046,12706,12707,0.00011941965094308672
6354,6354,Elmont,20,2121,2121,-71.07729091186656,42.29823402452046,-71.07733224478702,42.29830620969307,12708,12709,0.00011351809306603401
6355,6355,Elmont,20,2121,2121,-71.07733224478702,42.29830620969307,-71.07736862480141,42.29835916780107,12710,12711,8.933812239320105e-05
6356,6356,Elmont,20,2121,2121,-71.07736862480141,42.29835916780107,-71.07740296172538,42.29840663014508,12712,12713,8.179926798845827e-05
6357,6357,Elmont,20,2121,2121,-71.07740296172538,42.29840663014508,-71.07741801212042,42.29843618477461,12714,12715,4.460502456282711e-05
6358,6358,Elmont,20,2121,2121,-71.07741801212042,42.29843618477461,-71.07742908881562,42.29847258508343,12716,12717,4.747700402418786e-05
6359,6359,Elmont,20,2121,2121,-71.07742908881562,42.29847258508343,-71.07745484363043,42.29855980646378,12718,12719,0.00011297619516170698
6360,6360,Elmont,20,2121,2121,-71.07745484363043,42.29855980646378,-71.07750001429551,42.29871501526321,12720,12721,0.0002003794645091261
6361,6361,Elmont,20,2121,2121,-71.07750001429551,42.29871501526321,-71.07755051793595,42.29890180100686,12722,12723,0.00023728938408851263
6362,6362,Elmont,20,2121,2121,-71.07755051793595,42.29890180100686,-71.0775966256752,42.299054956012796,12724,12725,0.00019926274518411446
6363,6363,Elmont,20,2121,2121,-71.0775966256752,42.299054956012796,-71.07764173176726,42.299219768913865,12726,12727,0.0002099189931286105
6364,6364,Elmont,20,2121,2121,-71.07764173176726,42.299219768913865,-71.07768143081302,42.29936398103232,12728,12729,0.00018391116420701792
6365,6365,Elmont,20,2121,2121,-71.07768143081302,42.29936398103232,-71.07772407782778,42.29951643722042,12730,12731,0.00019510320286997285
6366,6366,Elmont,20,2121,2121,-71.07772407782778,42.29951643722042,-71.07776541789102,42.29965722518367,12732,12733,0.00018212802648776003
6367,6367,Elmont,20,2121,2121,-71.07776541789102,42.29965722518367,-71.077791086747,42.29975747980679,12734,12735,0.0001259234791035624
6368,6368,Elmont,20,2121,2121,-71.077791086747,42.29975747980679,-71.07782017187671,42.299899591166856,12736,12737,0.00017119648977370616
6369,6369,Elmore,20,2119,2119,-71.09138253458772,42.32042178475621,-71.09129895472593,42.32033779242037,12738,12739,0.00016757219763974265
6370,6370,Elmore,20,2119,2119,-71.09129895472593,42.32033779242037,-71.0909620537292,42.31997231324017,12740,12741,0.0007023801769250326
6371,6371,Elmore,20,2119,2119,-71.0909620537292,42.31997231324017,-71.09087306612693,42.31986703453003,12742,12743,0.00019426631241259432
6372,6372,Elmore,20,2119,2119,-71.09087306612693,42.31986703453003,-71.09081985503789,42.31980441673609,12744,12745,0.00011582888297567705
6373,6373,Elmore,20,2119,2119,-71.09081985503789,42.31980441673609,-71.09052078488581,42.31948640667875,12746,12747,0.0006170802094231932
6374,6374,Elmore,20,2119,2119,-71.09052078488581,42.31948640667875,-71.09038494815235,42.31933568293037,12748,12749,0.00028656048183961497
6375,6375,Elmore,20,2119,2119,-71.09038494815235,42.31933568293037,-71.09028620313026,42.31923860038357,12750,12751,0.0001958275688878075
6376,6376,Elmore,20,2119,2119,-71.09028620313026,42.31923860038357,-71.09022738870424,42.31922055402863,12752,12753,7.686078096469373e-05
6377,6377,Elton,20,2125,2125,-71.05575831774762,42.31373529092494,-71.05607314401587,42.313787959588865,12754,12755,0.00036749493217769214
6378,6378,Elton,20,2125,2125,-71.05607314401587,42.313787959588865,-71.0562774150755,42.313821677822155,12756,12757,0.00023798929291984902
6379,6379,Elton,20,2125,2125,-71.0562774150755,42.313821677822155,-71.0569933084153,42.31395341297715,12758,12759,0.0008476284947960266
6380,6380,Elton,20,2125,2125,-71.055045407535,42.31360836270025,-71.05519195343167,42.313634311244336,12760,12761,0.0001724944407541784
