,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
20488,20488,Addison,25,2128,2128,-71.01468672210687,42.38503116638883,-71.01466232174077,42.38501528501766,40976,40977,4.028173727022022e-05
20489,20489,Addison,25,2128,2128,-71.01466232174077,42.38501528501766,-71.01464025052813,42.384997355408665,40978,40979,4.0000821634578194e-05
20490,20490,Addison,25,2128,2128,-71.01464025052813,42.384997355408665,-71.01461867359096,42.38497531176427,40980,40981,4.362058156459625e-05
20491,20491,Addison,25,2128,2128,-71.01461867359096,42.38497531176427,-71.0144839181748,42.38477922766555,40982,40983,0.0003308395148806653
20492,20492,Waldemar,25,2128,2128,-71.00598223265659,42.39284768403853,-71.0060303400933,42.3928499486199,40984,40985,5.037201808022474e-05
20493,20493,Waldemar,25,2128,2128,-71.0060303400933,42.3928499486199,-71.00607139945939,42.392865903298095,40986,40987,5.701404428037904e-05
20494,20494,Waldemar,25,2128,2128,-71.00607139945939,42.392865903298095,-71.00643073230026,42.39295319746413,40988,40989,0.0004466270069087841
20495,20495,Waldemar,25,2128,2128,-71.00643073230026,42.39295319746413,-71.00729559512583,42.39313183858186,40990,40991,0.0010435039432934443
20496,20496,Waldemar,25,2128,2128,-71.00729559512583,42.39313183858186,-71.0073394741272,42.393142316730156,40992,40993,5.435714967916283e-05
20497,20497,Waldemar,25,2128,2128,-71.0073394741272,42.393142316730156,-71.00738334779828,42.39315348085722,40994,40995,5.5037798141199794e-05
20498,20498,Waldemar,25,2128,2128,-71.00738334779828,42.39315348085722,-71.0074274588007,42.39316395996502,40996,40997,5.4590110224239645e-05
20499,20499,Waldemar,25,2128,2128,-71.0074274588007,42.39316395996502,-71.00747156860324,42.39317443905063,40998,40999,5.4588888140472136e-05
20500,20500,Waldemar,25,2128,2128,-71.00747156860324,42.39317443905063,-71.00751544766335,42.39318491713173,41000,41001,5.435714120949342e-05
20501,20501,Waldemar,25,2128,2128,-71.00751544766335,42.39318491713173,-71.00755955870966,42.39319539618883,41002,41003,5.459010341013482e-05
20502,20502,Waldemar,25,2128,2128,-71.00755955870966,42.39319539618883,-71.00760390586314,42.393205191121076,41004,41005,5.4142085723185573e-05
20503,20503,Waldemar,25,2128,2128,-71.00760390586314,42.393205191121076,-71.00764801693819,42.39321567014417,41006,41007,5.459009815211857e-05
20504,20504,Waldemar,25,2128,2128,-71.00764801693819,42.39321567014417,-71.00769212681342,42.39322614914517,41008,41009,5.458887623177589e-05
20505,20505,Waldemar,25,2128,2128,-71.00769212681342,42.39322614914517,-71.00773647401603,42.39323594312603,41010,41011,5.414118346180885e-05
20506,20506,Waldemar,25,2128,2128,-71.00773647401603,42.39323594312603,-71.0077805904751,42.39324573610271,41012,41013,5.390943574923313e-05
20507,20507,Waldemar,25,2128,2128,-71.0077805904751,42.39324573610271,-71.00782493236507,42.39325621604496,41014,41015,5.482183222227377e-05
20508,20508,Waldemar,25,2128,2128,-71.00782493236507,42.39325621604496,-71.00786927960935,42.39326600997458,41016,41017,5.4141173905009055e-05
20509,20509,Waldemar,25,2128,2128,-71.00786927960935,42.39326600997458,-71.00791362686742,42.393275803887065,41018,41019,5.414117055124734e-05
20510,20510,Waldemar,25,2128,2128,-71.00791362686742,42.393275803887065,-71.00795797413916,42.39328559778252,41020,41021,5.414116719748563e-05
20511,20511,Waldemar,25,2128,2128,-71.00795797413916,42.39328559778252,-71.00800232142466,42.39329539166076,41022,41023,5.414116373003708e-05
20512,20512,Waldemar,25,2128,2128,-71.00800232142466,42.39329539166076,-71.00804690069593,42.39330518651367,41024,41025,5.4374124189848765e-05
20513,20513,Waldemar,25,2128,2128,-71.00804690069593,42.39330518651367,-71.00809124800894,42.393314980357616,41026,41027,5.414115695145938e-05
20514,20514,Waldemar,25,2128,2128,-71.00809124800894,42.393314980357616,-71.00813583143004,42.39332408917532,41028,41029,5.369223880791196e-05
20515,20515,Waldemar,25,2128,2128,-71.00813583143004,42.39332408917532,-71.00818017877008,42.39333388298494,41030,41031,5.414114965418548e-05
20516,20516,Waldemar,25,2128,2128,-71.00818017877008,42.39333388298494,-71.00822476343181,42.39334299177335,41032,41033,5.369345014116789e-05
20517,20517,Waldemar,25,2128,2128,-71.00822476343181,42.39334299177335,-71.00826934810638,42.393352100544426,41034,41035,5.3693445650537797e-05
20518,20518,Waldemar,25,2128,2128,-71.00826934810638,42.393352100544426,-71.00831369548679,42.393361894302565,41036,41037,5.414113854840252e-05
20519,20519,Waldemar,25,2128,2128,-71.00831369548679,42.393361894302565,-71.00835827897295,42.39337100303397,41038,41039,5.3692217562684164e-05
20520,20520,Waldemar,25,2128,2128,-71.00835827897295,42.39337100303397,-71.00840286368654,42.393380111753295,41040,41041,5.369343291761197e-05
20521,20521,Waldemar,25,2128,2128,-71.00840286368654,42.393380111753295,-71.00844744719842,42.39338922045011,41042,41043,5.369220869511082e-05
20522,20522,Waldemar,25,2128,2128,-71.00844744719842,42.39338922045011,-71.00847540031525,42.39339482800221,41044,41045,3.356066892479248e-05
20523,20523,Waldemar,25,2128,2128,-71.00847540031525,42.39339482800221,-71.00849780479248,42.39339972582927,41046,41047,2.7302304296483733e-05
20524,20524,Waldemar,25,2128,2128,-71.00849780479248,42.39339972582927,-71.00852021582033,42.39340393766168,41048,41049,2.662286025412186e-05
20525,20525,Waldemar,25,2128,2128,-71.00852021582033,42.39340393766168,-71.00854262151881,42.39340883548518,41050,41051,2.730352198909713e-05
20526,20526,Waldemar,25,2128,2128,-71.00854262151881,42.39340883548518,-71.00858743704354,42.39341794511847,41052,41053,5.392515802071785e-05
20527,20527,Waldemar,25,2128,2128,-71.00858743704354,42.39341794511847,-71.00863248333917,42.393427055719634,41054,41055,5.415689678756053e-05
20528,20528,Waldemar,25,2128,2128,-71.00863248333917,42.393427055719634,-71.0086777616202,42.39343616729358,41056,41057,5.4389854980740886e-05
20529,20529,Waldemar,25,2128,2128,-71.0086777616202,42.39343616729358,-71.00872304524474,42.39344459285417,41058,41059,5.370918512426215e-05
20530,20530,Waldemar,25,2128,2128,-71.00872304524474,42.39344459285417,-71.0087514718012,42.3934488303236,41060,41061,3.266402589474637e-05
20531,20531,Waldemar,25,2128,2128,-71.0087514718012,42.3934488303236,-71.008779897147,42.39345306778087,41062,41063,3.266280305780356e-05
20532,20532,Waldemar,25,2128,2128,-71.008779897147,42.39345306778087,-71.00881410190763,42.39345801591932,41064,41065,3.915289909173225e-05
20533,20533,Waldemar,25,2128,2128,-71.00881410190763,42.39345801591932,-71.0088543287162,42.3934623037329,41066,41067,4.451462214660751e-05
20534,20534,Waldemar,25,2128,2128,-71.0088543287162,42.3934623037329,-71.00890542788058,42.393466637933656,41068,41069,5.543336513369468e-05
20535,20535,Waldemar,25,2128,2128,-71.00890542788058,42.393466637933656,-71.00893503199111,42.39346813631003,41070,41071,3.1102486907741416e-05
20536,20536,Waldemar,25,2128,2128,-71.00893503199111,42.39346813631003,-71.00896486807575,42.39346963566871,41072,41073,3.133544331745952e-05
20537,20537,Waldemar,25,2128,2128,-71.00896486807575,42.39346963566871,-71.0099520863695,42.39348546864594,41074,41075,0.0010030512709775508
20538,20538,Boardman,25,2128,2128,-71.01306257746576,42.39148168050162,-71.0131768043088,42.39158024105092,41076,41077,0.000212787392335656
20539,20539,Waldemar,25,2128,2128,-70.99907379936884,42.39041750772253,-70.99912484942284,42.39045264041001,41078,41079,8.618274147664806e-05
20540,20540,Waldemar,25,2128,2128,-70.99912484942284,42.39045264041001,-70.99937861503602,42.39057448504719,41080,41081,0.0003756102503587044
20541,20541,Waldemar,25,2128,2128,-70.99937861503602,42.39057448504719,-71.00010986564862,42.39090763942736,41082,41083,0.0010644049927677204
20542,20542,Waldemar,25,2128,2128,-71.00010986564862,42.39090763942736,-71.00161132549151,42.3915946851846,41084,41085,0.0021885056001309518
20543,20543,Waldemar,25,2128,2128,-71.00161132549151,42.3915946851846,-71.0024617627194,42.391985281067576,41086,41087,0.0012410331108725359
20544,20544,Waldemar,25,2128,2128,-71.0024617627194,42.391985281067576,-71.00251132757053,42.392008133990046,41088,41089,7.241777359467959e-05
20545,20545,Waldemar,25,2128,2128,-71.00251132757053,42.392008133990046,-71.00255051843033,42.39202613991194,41090,41091,5.719678168958353e-05
20546,20546,Waldemar,25,2128,2128,-71.00255051843033,42.39202613991194,-71.00258994127975,42.3920441468231,41092,41093,5.7429760587979224e-05
20547,20547,Waldemar,25,2128,2128,-71.00258994127975,42.3920441468231,-71.00262936293717,42.39206215371549,41094,41095,5.7428549808946634e-05
20548,20548,Waldemar,25,2128,2128,-71.00262936293717,42.39206215371549,-71.00266855386405,42.39208015959694,41096,41097,5.71968083278307e-05
20549,20549,Waldemar,25,2128,2128,-71.00266855386405,42.39208015959694,-71.00270797678077,42.392098166467434,41098,41099,5.7429787212015526e-05
20550,20550,Waldemar,25,2128,2128,-71.00270797678077,42.392098166467434,-71.00274739850545,42.39211617331914,41100,41101,5.7428576383244945e-05
20551,20551,Waldemar,25,2128,2128,-71.00274739850545,42.39211617331914,-71.0027870534348,42.39213418116484,41102,41103,5.766277505614426e-05
20552,20552,Waldemar,25,2128,2128,-71.0027870534348,42.39213418116484,-71.00282647520444,42.39215218798928,41104,41105,5.742859408286449e-05
20553,20553,Waldemar,25,2128,2128,-71.00282647520444,42.39215218798928,-71.00286613435816,42.39216950980683,41106,41107,5.698097125872437e-05
20554,20554,Waldemar,25,2128,2128,-71.00286613435816,42.39216950980683,-71.00290555738685,42.39218751660933,41108,41109,5.74298312017163e-05
20555,20555,Waldemar,25,2128,2128,-71.00290555738685,42.39218751660933,-71.00294521658438,42.39220483839949,41110,41111,5.6980987686472424e-05
20556,20556,Waldemar,25,2128,2128,-71.00294521658438,42.39220483839949,-71.00298510116458,42.39222284716809,41112,41113,5.789334880290653e-05
20557,20557,Waldemar,25,2128,2128,-71.00298510116458,42.39222284716809,-71.00302499237412,42.39224016993255,41114,41115,5.7213973995828844e-05
20558,20558,Waldemar,25,2128,2128,-71.00302499237412,42.39224016993255,-71.003064882391,42.392257492677935,41116,41117,5.721276226466898e-05
20559,20559,Waldemar,25,2128,2128,-71.003064882391,42.392257492677935,-71.0031047736442,42.39227481541461,41118,41119,5.7213989869353554e-05
20560,20560,Waldemar,25,2128,2128,-71.0031047736442,42.39227481541461,-71.003144895666,42.39229214003402,41120,41121,5.744664121465348e-05
20561,20561,Waldemar,25,2128,2128,-71.003144895666,42.39229214003402,-71.00318502310715,42.39230877774368,41122,41123,5.6765150809212635e-05
20562,20562,Waldemar,25,2128,2128,-71.00318502310715,42.39230877774368,-71.00321800054266,42.3923226404959,41124,41125,4.6840187728491856e-05
20563,20563,Waldemar,25,2128,2128,-71.00321800054266,42.3923226404959,-71.00325144489005,42.39233581923546,41126,41127,4.662308695912998e-05
20564,20564,Waldemar,25,2128,2128,-71.00325144489005,42.39233581923546,-71.00329227246706,42.392351773911095,41128,41129,5.678225264205139e-05
20565,20565,Waldemar,25,2128,2128,-71.00329227246706,42.392351773911095,-71.00333333081869,42.392367729568136,41130,41131,5.701400866797712e-05
20566,20566,Waldemar,25,2128,2128,-71.00333333081869,42.392367729568136,-71.00337485730194,42.392383001212075,41132,41133,5.679812718284438e-05
20567,20567,Waldemar,25,2128,2128,-71.00337485730194,42.392383001212075,-71.00341638380526,42.392398272840936,41134,41135,5.6798132185065235e-05
20568,20568,Waldemar,25,2128,2128,-71.00341638380526,42.392398272840936,-71.00345814768474,42.39241285946037,41136,41137,5.63504989159469e-05
20569,20569,Waldemar,25,2128,2128,-71.00345814768474,42.39241285946037,-71.00349990498201,42.39242813205476,41138,41139,5.702989165712326e-05
20570,20570,Waldemar,25,2128,2128,-71.00349990498201,42.39242813205476,-71.00354190504125,42.39244203364381,41140,41141,5.5901648288170236e-05
20571,20571,Waldemar,25,2128,2128,-71.00354190504125,42.39244203364381,-71.00358389973297,42.39245662121303,41142,41143,5.658226094595875e-05
20572,20572,Waldemar,25,2128,2128,-71.00358389973297,42.39245662121303,-71.0036074339851,42.39246495496382,41144,41145,3.186800291388181e-05
20573,20573,Waldemar,25,2128,2128,-71.0036074339851,42.39246495496382,-71.00363120021234,42.39247328971037,41146,41147,3.210097379025001e-05
20574,20574,Waldemar,25,2128,2128,-71.00363120021234,42.39247328971037,-71.0036486999557,42.3924790820197,41148,41149,2.329205269546719e-05
20575,20575,Walley,25,2128,2128,-70.99913215843439,42.389305058245796,-70.9989947593144,42.38942221232478,41150,41151,0.00025455319897815803
20576,20576,Walley,25,2128,2128,-70.9989947593144,42.38942221232478,-70.99886069484519,42.38962760357389,41152,41153,0.0003394557183185043
20577,20577,Walley,25,2128,2128,-70.99886069484519,42.38962760357389,-70.99879053617562,42.38975144498471,41154,41155,0.0001940000803912767
20578,20578,Orient,20,2128,2128,-71.00195662939768,42.39011300714881,-71.00162313495201,42.390096468047055,41156,41157,0.000350033547427131
20579,20579,Orient,20,2128,2128,-71.00162313495201,42.390096468047055,-71.00023978437255,42.39004313270368,41158,41159,0.001436685922833192
20580,20580,Orient,20,2128,2128,-71.00023978437255,42.39004313270368,-70.99987196105792,42.38998048332816,41160,41161,0.0004304726901551703
20581,20581,Palermo,20,2128,2128,-70.99938154185234,42.38834265710569,-70.99930844252599,42.38823266953523,41162,41163,0.0001830868968184518
20582,20582,Palermo,20,2128,2128,-70.99930844252599,42.38823266953523,-70.99921150543936,42.3881831855651,41164,41165,0.00014642105675477524
20583,20583,Palermo,20,2128,2128,-70.99921150543936,42.3881831855651,-70.99907944002605,42.388145092079924,41166,41167,0.00017015889848437382
20584,20584,Palermo,20,2128,2128,-70.99907944002605,42.388145092079924,-70.99769092483561,42.38826822650883,41168,41169,0.0015116496193456894
20585,20585,Ashley,20,2128,2128,-71.0056118179199,42.38805286908849,-71.0064972798923,42.38816231727274,41170,41171,0.0009949101566419927
20586,20586,Raleigh,20,2215,2215,-71.09526366306375,42.34995016267551,-71.09496098417242,42.349374420706326,41172,41173,0.0008784208605163712
20587,20587,Deerfield,15,2215,2215,-71.09773638869035,42.35059361795868,-71.09775494709025,42.35054771945595,41174,41175,6.445690262779635e-05
20588,20588,Deerfield,15,2215,2215,-71.09775494709025,42.35054771945595,-71.0977580656052,42.350529893812606,41176,41177,2.0944158301006155e-05
20589,20589,Deerfield,15,2215,2215,-71.0977580656052,42.350529893812606,-71.0977607185517,42.35051275256181,41178,41179,1.9794197285705195e-05
20590,20590,Deerfield,15,2215,2215,-71.0977607185517,42.35051275256181,-71.09776313968041,42.350495610500026,41180,41181,1.956319049867261e-05
20591,20591,Deerfield,15,2215,2215,-71.09776313968041,42.350495610500026,-71.09776612353639,42.350462691918004,41182,41183,3.590243800033477e-05
20592,20592,Deerfield,15,2215,2215,-71.09776612353639,42.350462691918004,-71.09776379769241,42.35042838272017,41184,41185,3.6635041816168716e-05
20593,20593,Deerfield,15,2215,2215,-71.09776379769241,42.35042838272017,-71.09776101064642,42.35039407190872,41186,41187,3.709785743666316e-05
20594,20594,Deerfield,15,2215,2215,-71.09776101064642,42.35039407190872,-71.09775411358915,42.350367070582145,41188,41189,3.3898383847485995e-05
20595,20595,Deerfield,15,2215,2215,-71.09775411358915,42.350367070582145,-71.09774849332472,42.350341985938,41190,41191,3.0704908574819e-05
20596,20596,Deerfield,15,2215,2215,-71.09774849332472,42.350341985938,-71.09774285508037,42.35031953908133,41192,41193,2.8085101014596606e-05
20597,20597,Deerfield,15,2215,2215,-71.09774285508037,42.35031953908133,-71.09773987317273,42.35029908035492,41194,41195,2.3440634052462883e-05
20598,20598,Deerfield,15,2215,2215,-71.09773987317273,42.35029908035492,-71.09772589875799,42.35025912519769,41196,41197,5.3929571976141226e-05
20599,20599,Deerfield,15,2215,2215,-71.09772589875799,42.35025912519769,-71.09771455343093,42.35022544525714,41198,41199,4.5025267603193704e-05
20600,20600,Deerfield,15,2215,2215,-71.09771455343093,42.35022544525714,-71.09770007281313,42.350195052110024,41200,41201,4.487376492789963e-05
20601,20601,Deerfield,15,2215,2215,-71.09770007281313,42.350195052110024,-71.09768392022251,42.3501481624918,41202,41203,6.304220883635026e-05
20602,20602,Deerfield,15,2215,2215,-71.09768392022251,42.3501481624918,-71.09766724043463,42.35011413437565,41204,41205,5.070790402328385e-05
20603,20603,Ford,20,2128,2128,-71.00740225252254,42.38734159824582,-71.00725922465217,42.38737803176197,41206,41207,0.00017946138651581123
20604,20604,Ford,20,2128,2128,-71.00725922465217,42.38737803176197,-71.00688208342443,42.38751966083578,41208,41209,0.0005187703015536727
