,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
33751,33751,Jamaicaway,35,2130,2130,-71.1209286078533,42.3135106626481,-71.12086260865286,42.313538662922696,67502,67503,9.399947504107331e-05
33752,33752,Jamaicaway,35,2130,2130,-71.12086260865286,42.313538662922696,-71.12077860794895,42.313562662262676,67504,67505,0.00010800004388755724
33753,33753,Jamaicaway,35,2130,2130,-71.12077860794895,42.313562662262676,-71.12067560785422,42.31358866231165,67506,67507,0.00012900014370131885
33754,33754,Jamaicaway,35,2130,2130,-71.12067560785422,42.31358866231165,-71.12059774792482,42.313603854382116,67508,67509,9.305199986897604e-05
33755,33755,Jamaicaway,35,2130,2130,-71.12059774792482,42.313603854382116,-71.12055260852853,42.31361266240168,67510,67511,5.394741585718066e-05
33756,33756,Jamaicaway,35,2130,2130,-71.12055260852853,42.31361266240168,-71.12038760351633,42.313637071896906,67512,67513,0.00018941450741749574
33757,33757,Jamaicaway,35,2130,2130,-71.12038760351633,42.313637071896906,-71.12038360793423,42.313637662797646,67514,67515,4.58648284507035e-06
33758,33758,Jamaicaway,35,2130,2130,-71.12038360793423,42.313637662797646,-71.12017460848286,42.31367066223257,67516,67517,0.00024199888629539146
33759,33759,Jamaicaway,35,2130,2130,-71.12017460848286,42.31367066223257,-71.11994260773955,42.31370666243724,67518,67519,0.0002680009479831824
33760,33760,Jamaicaway,35,2130,2130,-71.11994260773955,42.31370666243724,-71.1198716083779,42.313723662892386,67520,67521,8.799981678464519e-05
33761,33761,Jamaicaway,35,2130,2130,-71.12151360884313,42.313179662061465,-71.12142860800097,42.31323066207247,67522,67523,0.00013600085316767263
33762,33762,Jamaicaway,35,2130,2130,-71.12142860800097,42.31323066207247,-71.12126560861523,42.31333266247467,67524,67525,0.00026499978793737
33763,33763,Jamaicaway,35,2130,2130,-71.12126560861523,42.31333266247467,-71.1211506083649,42.3133986622824,67526,67527,0.00018100005806331862
33764,33764,Jamaicaway,35,2130,2130,-71.12190060833224,42.312945662387826,-71.12184153274845,42.3129813826374,67528,67529,9.479583336968744e-05
33765,33765,Jamaicaway,35,2130,2130,-71.12184153274845,42.3129813826374,-71.12151360884313,42.313179662061465,67530,67531,0.0005262033293789159
33766,33766,Arborway,35,2130,2130,-71.1227176083852,42.312643661921186,-71.12273260951827,42.31259766190461,67532,67533,6.100114963913938e-05
33767,33767,Arborway,35,2130,2130,-71.12273260951827,42.31259766190461,-71.12273860945658,42.31254466224197,67534,67535,5.8999600952347464e-05
33768,33768,Arborway,35,2130,2130,-71.12273860945658,42.31254466224197,-71.12273260911529,42.312467662693855,67536,67537,8.299988940052572e-05
33769,33769,Arborway,35,2130,2130,-71.12273260911529,42.312467662693855,-71.12271260905946,42.312396662675006,67538,67539,9.100007467566228e-05
33770,33770,Arborway,35,2130,2130,-71.12271260905946,42.312396662675006,-71.12269060835956,42.31230966231542,67540,67541,0.000109001059485081
33771,33771,Arborway,35,2130,2130,-71.12269060835956,42.31230966231542,-71.1226636085672,42.3122186626239,67542,67543,0.00011799948389068503
33772,33772,Arborway,35,2130,2130,-71.12249460934484,42.31180766239121,-71.12247360921359,42.311845662447965,67544,67545,5.900018800986118e-05
33773,33773,Arborway,35,2130,2130,-71.12247360921359,42.311845662447965,-71.12248060926701,42.311892662020384,67546,67547,5.3999625848177864e-05
33774,33774,Arborway,35,2130,2130,-71.12248060926701,42.311892662020384,-71.12248460931384,42.311936661851945,67548,67549,4.799987839021469e-05
33775,33775,Arborway,35,2130,2130,-71.12248460931384,42.311936661851945,-71.12248060862538,42.311993661791796,67550,67551,6.100062831393416e-05
33776,33776,Arborway,35,2130,2130,-71.12248060862538,42.311993661791796,-71.12246660848224,42.31207866231621,67552,67553,9.900066755363925e-05
33777,33777,Arborway,35,2130,2130,-71.12246660848224,42.31207866231621,-71.12243960860637,42.31213866210807,67554,67555,8.699966772951484e-05
33778,33778,Arborway,35,2130,2130,-71.12243960860637,42.31213866210807,-71.12239760923758,42.312226662248676,67556,67557,0.00012999950939729388
33779,33779,Arborway,30,2130,2130,-71.1226636085672,42.3122186626239,-71.12269460924036,42.312140661882786,67558,67559,0.00010900141427327979
33780,33780,Arborway,30,2130,2130,-71.12269460924036,42.312140661882786,-71.1227246093297,42.31206466190761,67560,67561,0.00010600006451255696
33781,33781,Arborway,30,2130,2130,-71.1227246093297,42.31206466190761,-71.12274760940996,42.31196766203463,67562,67563,0.00011999995324174507
33782,33782,Arborway,30,2130,2130,-71.12274760940996,42.31196766203463,-71.12275760830623,42.31187866182743,67564,67565,9.899910347854755e-05
33783,33783,Arborway,30,2130,2130,-71.12275760830623,42.31187866182743,-71.12276660854377,42.311820661853965,67566,67567,6.700021100414233e-05
33784,33784,Arborway,30,2130,2130,-71.12276660854377,42.311820661853965,-71.12276560873786,42.311760661905645,67568,67569,6.099975422557691e-05
33785,33785,Arborway,30,2130,2130,-71.12276560873786,42.311760661905645,-71.12272460858662,42.311471661732284,67570,67571,0.0003300003246025085
33786,33786,Arborway,30,2130,2130,-71.12272460858662,42.311471661732284,-71.12267760854401,42.311208662202,67572,67573,0.0003099995728987892
33787,33787,Arborway,30,2130,2130,-71.12267760854401,42.311208662202,-71.12263560909652,42.31099566173362,67574,67575,0.00025499991586741544
33788,33788,Arborway,30,2130,2130,-71.12263560909652,42.31099566173362,-71.12257960921997,42.310787662323534,67576,67577,0.00026399928663778377
33789,33789,Arborway,30,2130,2130,-71.12257960921997,42.310787662323534,-71.1225386086751,42.31065766164488,67578,67579,0.00017100122352076141
33790,33790,Arborway,30,2130,2130,-71.1225386086751,42.31065766164488,-71.12250560910051,42.31056466152171,67580,67581,0.0001259996977580613
33791,33791,Arborway,30,2130,2130,-71.12250560910051,42.31056466152171,-71.12247360890089,42.31048166156648,67582,67583,0.00011500015485665925
33792,33792,Arborway,30,2130,2130,-71.12247360890089,42.31048166156648,-71.12243860904739,42.31040966147598,67584,67585,0.00010699994399487879
33793,33793,Arborway,30,2130,2130,-71.12243860904739,42.31040966147598,-71.12240060893464,42.3103306616101,67586,67587,0.00011699997862990584
33794,33794,Arborway,30,2130,2130,-71.12240060893464,42.3103306616101,-71.12235160877168,42.31024066176579,67588,67589,0.0001390000072731823
33795,33795,Arborway,30,2130,2130,-71.12235160877168,42.31024066176579,-71.12229260904726,42.31012466176793,67590,67591,0.0001749997222759703
33796,33796,Arborway,30,2130,2130,-71.12229260904726,42.31012466176793,-71.12223960825044,42.31001566145871,67592,67593,0.00016200110604103204
33797,33797,Arborway,30,2130,2130,-71.12223960825044,42.31001566145871,-71.1222046080407,42.309934661918405,67594,67595,0.00011599975004372708
33798,33798,Arborway,30,2130,2130,-71.1222046080407,42.309934661918405,-71.12210260874222,42.309716661737816,67596,67597,0.0003199994790676897
33799,33799,Arborway,30,2130,2130,-71.12210260874222,42.309716661737816,-71.12207760828534,42.30964766178428,67598,67599,9.400041042795236e-05
33800,33800,Arborway,30,2130,2130,-71.12207760828534,42.30964766178428,-71.12206060807448,42.30958766139649,67600,67601,7.700059864390596e-05
33801,33801,Arborway,30,2130,2130,-71.12206060807448,42.30958766139649,-71.1220486087393,42.30952666191782,67602,67603,7.299881384170703e-05
33802,33802,Arborway,30,2130,2130,-71.1220486087393,42.30952666191782,-71.12204860818501,42.30946966140736,67604,67605,5.700106475359233e-05
33803,33803,Arborway,30,2130,2130,-71.12204860818501,42.30946966140736,-71.12205060792806,42.30940166134312,67606,67607,6.999980729460731e-05
33804,33804,Arborway,30,2130,2130,-71.12205060792806,42.30940166134312,-71.12204160847078,42.30918966129077,67608,67609,0.00022099950962228834
33805,33805,Arborway,30,2130,2130,-71.12090260813264,42.309151662166656,-71.12097960838464,42.30921066144967,67610,67611,0.00013599953501852724
33806,33806,Arborway,30,2130,2130,-71.12097960838464,42.30921066144967,-71.12107160764764,42.309281661584045,67612,67613,0.00016299939736796887
33807,33807,Arborway,30,2130,2130,-71.12107160764764,42.309281661584045,-71.12116560878131,42.30935666196058,67614,67615,0.00016900151020848853
33808,33808,Arborway,30,2130,2130,-71.12116560878131,42.30935666196058,-71.12123060857193,42.309413661562935,67616,67617,0.00012199939298085383
33809,33809,Arborway,30,2130,2130,-71.12123060857193,42.309413661562935,-71.12130760793316,42.30948366134839,67618,67619,0.00014699914667914982
33810,33810,Arborway,30,2130,2130,-71.12130760793316,42.30948366134839,-71.12137760784249,42.30955666211736,67620,67621,0.00014300067829964291
33811,33811,Arborway,30,2130,2130,-71.12137760784249,42.30955666211736,-71.12144060804455,42.30962966139082,67622,67623,0.00013599947552478395
33812,33812,Arborway,30,2130,2130,-71.12144060804455,42.30962966139082,-71.12160260811932,42.30982066178302,67624,67625,0.00035300046696562504
33813,33813,Arborway,30,2130,2130,-71.12160260811932,42.30982066178302,-71.12167160854295,42.309912661643416,67626,67627,0.00016100028403087663
33814,33814,Arborway,30,2130,2130,-71.12167160854295,42.309912661643416,-71.121738608027,42.310020662154244,67628,67629,0.00017499999487569085
33815,33815,Arborway,30,2130,2130,-71.121738608027,42.310020662154244,-71.12179460817106,42.3101226619559,67630,67631,0.00015799994571352727
33816,33816,Arborway,30,2130,2130,-71.12179460817106,42.3101226619559,-71.12185160860767,42.31023166212702,67632,67633,0.00016600060773441785
33817,33817,Arborway,30,2130,2130,-71.12185160860767,42.31023166212702,-71.12189960875357,42.310336662345094,67634,67635,0.00015300036396581618
33818,33818,Arborway,30,2130,2130,-71.12189960875357,42.310336662345094,-71.12193760852321,42.31044466184103,67636,67637,0.00014599926558389598
33819,33819,Arborway,30,2130,2130,-71.12193760852321,42.31044466184103,-71.12201560823769,42.310656661944854,67638,67639,0.000289999818299691
33820,33820,Arborway,30,2130,2130,-71.12201560823769,42.310656661944854,-71.12211060804819,42.31096866163643,67640,67641,0.0004069995020756778
33821,33821,Arborway,30,2130,2130,-71.12211060804819,42.31096866163643,-71.1221596087653,42.311187662393344,67642,67643,0.0002680014740263914
33822,33822,Arborway,30,2130,2130,-71.1221596087653,42.311187662393344,-71.12219260874987,42.31133666196249,67644,67645,0.00018199955371756005
33823,33823,Arborway,30,2130,2130,-71.12219260874987,42.31133666196249,-71.12222160914973,42.311529662073724,67646,67647,0.00022200051109422245
33824,33824,Arborway,30,2130,2130,-71.12222160914973,42.311529662073724,-71.12224560848415,42.31179566248887,67648,67649,0.0002899997495617868
33825,33825,Arborway,30,2130,2130,-71.12224560848415,42.31179566248887,-71.12225560887627,42.31191266189776,67650,67651,0.0001269998010116069
33826,33826,Arborway,30,2130,2130,-71.12225560887627,42.31191266189776,-71.12225860883187,42.31200166247653,67652,67653,9.200053437297127e-05
33827,33827,Arborway,30,2130,2130,-71.12225860883187,42.31200166247653,-71.12225260895515,42.312120661963284,67654,67655,0.00012499936347154517
33828,33828,Arborway,30,2130,2130,-71.12225260895515,42.312120661963284,-71.12224660834042,42.312207662204095,67656,67657,9.300085554286852e-05
33829,33829,Arborway,30,2130,2130,-71.12224660834042,42.312207662204095,-71.12223360855526,42.31229266238453,67658,67659,9.799996558967904e-05
33830,33830,Arborway,30,2130,2130,-71.12223360855526,42.31229266238453,-71.12218660860684,42.31256566234303,67660,67661,0.00031999990692810343
33831,33831,Arborway,35,2130,2130,-71.12137060789095,42.30923866131197,-71.12153860802078,42.30943966137639,67662,67663,0.00036900019424734875
33832,33832,Arborway,35,2130,2130,-71.12153860802078,42.30943966137639,-71.12168160789638,42.309597661721135,67664,67665,0.00030100022033963114
33833,33833,Arborway,35,2130,2130,-71.12168160789638,42.309597661721135,-71.12176460831992,42.309693661723685,67666,67667,0.00017900042609397815
33834,33834,Arborway,35,2130,2130,-71.12176460831992,42.309693661723685,-71.12186160788578,42.30983266180039,67668,67669,0.00023599964256248995
33835,33835,Arborway,35,2130,2130,-71.12186160788578,42.30983266180039,-71.12189560827917,42.30984966144629,67670,67671,5.100003929925378e-05
33836,33836,Centre,35,2130,2130,-71.12137060789095,42.30923866131197,-71.12140560866636,42.30925766216184,67672,67673,5.400162527990915e-05
33837,33837,Centre,35,2130,2130,-71.12140560866636,42.30925766216184,-71.12148160790477,42.30929166195769,67674,67675,0.00010999903425101822
33838,33838,Centre,35,2130,2130,-71.12148160790477,42.30929166195769,-71.12156360777728,42.309313661596924,67676,67677,0.00010399951174377976
33839,33839,Centre,35,2130,2130,-71.12156360777728,42.309313661596924,-71.12159760796656,42.309318662173226,67678,67679,3.900076558949195e-05
33840,33840,Centre,35,2130,2130,-71.12159760796656,42.309318662173226,-71.12168060819451,42.309322661781074,67680,67681,8.699983579418813e-05
33841,33841,Centre,35,2130,2130,-71.12168060819451,42.309322661781074,-71.12172760800027,42.30932066209019,67682,67683,4.899949664860514e-05
33842,33842,Centre,35,2130,2130,-71.12172760800027,42.30932066209019,-71.1218116084816,42.30930666165445,67684,67685,9.800091705614022e-05
33843,33843,Centre,35,2130,2130,-71.1218116084816,42.30930666165445,-71.12188560848217,42.30928166173347,67686,67687,9.89999215619264e-05
33844,33844,Centre,35,2130,2130,-71.12188560848217,42.30928166173347,-71.12192060861624,42.309265661572546,67688,67689,5.100029498805725e-05
33845,33845,Centre,35,2130,2130,-71.12192060861624,42.309265661572546,-71.12195460796917,42.30924866147965,67690,67691,5.0999445832644597e-05
33846,33846,Centre,35,2130,2130,-71.12195460796917,42.30924866147965,-71.1219976088384,42.309222661906624,67692,67693,6.900044225233161e-05
33847,33847,Centre,35,2130,2130,-71.1219976088384,42.309222661906624,-71.12204160847078,42.30918966129077,67694,67695,7.700024823265039e-05
33848,33848,Arborway,35,2130,2130,-71.12189560827917,42.30984966144629,-71.12189760798022,42.30981866179646,67696,67697,3.2999350871421036e-05
33849,33849,Arborway,35,2130,2130,-71.12189760798022,42.30981866179646,-71.1218616080443,42.309715661899716,67698,67699,0.0001389998326644104
33850,33850,Arborway,35,2130,2130,-71.1218616080443,42.309715661899716,-71.12184760807928,42.3096606616996,67700,67701,6.900016514066465e-05
33851,33851,Arborway,35,2130,2130,-71.12184760807928,42.3096606616996,-71.12184460897001,42.309586661816894,67702,67703,7.69989919717773e-05
33852,33852,Arborway,35,2130,2130,-71.12184460897001,42.309586661816894,-71.12185055599122,42.30954909668481,67704,67705,4.351215329023717e-05
33853,33853,Arborway,35,2130,2130,-71.12185055599122,42.30954909668481,-71.1219034118061,42.30942202351298,67706,67707,0.00017992898671792543
33854,33854,Arborway,35,2130,2130,-71.1219034118061,42.30942202351298,-71.12197765028245,42.309284579009606,67708,67709,0.00021168297971740915
33855,33855,Arborway,35,2130,2130,-71.12197765028245,42.309284579009606,-71.12204160847078,42.30918966129077,67710,67711,0.00015887590716801014
33856,33856,Airport,25,2128,2128,-71.02467358037049,42.368062676056645,-71.02450657941387,42.36809867626708,67712,67713,0.0002030011670584031
33857,33857,Airport,25,2128,2128,-71.02450657941387,42.36809867626708,-71.0244535795882,42.36810767613789,67714,67715,6.199969647724402e-05
33858,33858,Airport,25,2128,2128,-71.0244535795882,42.36810767613789,-71.02438758020926,42.36811367558137,67716,67717,7.199882241337718e-05
33859,33859,Airport,25,2128,2128,-71.02438758020926,42.36811367558137,-71.02431257943917,42.36811567558188,67718,67719,7.700077060945887e-05
33860,33860,Airport,25,2128,2128,-71.02431257943917,42.36811567558188,-71.02423257960116,42.368115676017005,67720,67721,8.000027312959901e-05
33861,33861,Airport,25,2128,2128,-71.02423257960116,42.368115676017005,-71.02410958010505,42.36810967632053,67722,67723,0.00012899919259012904
33862,33862,Airport,25,2128,2128,-71.02410958010505,42.36810967632053,-71.02378658015883,42.368077675606216,67724,67725,0.000355000660533733
33863,33863,Airport,25,2128,2128,-71.02378658015883,42.368077675606216,-71.02330857910931,42.368017676380155,67726,67727,0.0005380002755757118
33864,33864,Airport,25,2128,2128,-71.02330857910931,42.368017676380155,-71.02289557878676,42.367990675773065,67728,67729,0.00044000092964324716
33865,33865,Airport,25,2128,2128,-71.02289557878676,42.367990675773065,-71.02251457961219,42.36797567596456,67730,67731,0.000395998983073298
33866,33866,Airport,25,2128,2128,-71.02251457961219,42.36797567596456,-71.02227157859598,42.36795167623244,67732,67733,0.00026700074833740933
33867,33867,Airport,25,2128,2128,-71.02227157859598,42.36795167623244,-71.02202357891014,42.36792967636754,67734,67735,0.0002699995507384756
33868,33868,Airport,25,2128,2128,-71.02202357891014,42.36792967636754,-71.02184357900128,42.36791267618953,67736,67737,0.00019700008685674675
33869,33869,Airport,25,2128,2128,-71.02184357900128,42.36791267618953,-71.02095753042849,42.36780908504333,67738,67739,0.0009896397189947947
